20170301,1001A,116.366,39.8673,0.061,0.114555557,0.147089432,6.666666667,2,5.333333333,0.3,87.66666667,267.0232239,44.36477661,4.227487159,94715.29688,323.0144925,2.543311358,-3.376864672
20170301,1002A,116.17,40.2865,0.073,0.113333336,0.090185417,5.666666667,2,2,0.2,103.6666667,265.6022949,46.93446732,4.71806224,93177.99219,317.9060811,3.162743092,-3.501023769
20170301,1003A,116.434,39.9522,0.066,0.106555557,0.139940613,8.333333333,2,5,0.2,98.33333333,266.8265686,44.39742279,4.290766865,94656.69531,322.9404183,2.585810184,-3.42407155
20170301,1004A,116.434,39.8745,0.061,0.114555557,0.14574469,8.666666667,2,11.33333333,0.3,99,267.0648193,43.94589615,4.221265976,94845.51563,323.6427057,2.502445936,-3.399536848
20170301,1005A,116.473,39.9716,0.113,0.115444443,0.135869568,4.666666667,2,6.666666667,0.2,93.66666667,266.8030396,44.23290634,4.299128858,94695.24219,323.1594552,2.577715158,-3.440623999
20170301,1006A,116.361,39.9425,0.066,0.106555557,0.141245667,7,2,13.33333333,0.266666667,86.66666667,266.7887573,44.85322571,4.2985018,94520.375,322.2945943,2.6289711,-3.400827646
20170301,1007A,116.315,39.9934,0.103,0.118555557,0.132481934,5.333333333,3.333333333,7,0.3,95.33333333,266.5909729,45.49113464,4.358178434,94294.48438,321.4015338,2.718887568,-3.406078339
20170301,1008A,116.72,40.1438,0.111,0.13175,0.112178024,5.333333333,2,4,0.2,98,266.495636,42.74530411,4.377184892,94738.41406,324.0982504,2.566768646,-3.545623541
20170301,1010A,116.23,40.1952,0.21,0.137888886,0.104261627,7.333333333,2,6.666666667,0.3,73.66666667,265.9074097,46.3807373,4.590060354,93553,319.019754,3.010156155,-3.465200424
20170301,1011A,116.407,40.0031,0.066,0.106555557,0.135709854,7.666666667,2,4,0.1,120,266.645752,44.87300873,4.343486394,94472.20313,322.2250613,2.660652161,-3.433191538
20170301,1012A,116.225,39.9279,0.103,0.117222221,0.136480087,10.66666667,3.333333333,2,0.4,69.66666667,266.7142029,45.71279144,4.324315189,94258.70313,321.1126545,2.714766979,-3.365968227
20170301,1015A,117.145,39.1654,0.102,0.139,0.138972931,17.66666667,2,17.66666667,0.666666667,103.3333333,269.975769,36.60485458,3.797471162,97994.30469,338.9924332,1.361360312,-3.545064926
20170301,1017A,117.237,39.1082,0.102,0.145857147,0.13253682,6.666666667,2.333333333,13.66666667,0.8,102,270.2530212,36.00274277,3.804761312,98306.82031,340.6200063,1.262540817,-3.589178085
20170301,1018A,117.202,39.0927,0.102,0.145857147,0.136523773,18.66666667,5.333333333,18,1.066666667,90.66666667,270.265686,36.10287857,3.787462292,98271.95313,340.4536891,1.267166376,-3.569195986
20170301,1021A,117.307,39.0877,0.221,0.137875,0.127491554,14.33333333,6,14,0.566666667,93.66666667,270.39151,35.63664246,3.822086835,98491.76563,341.564078,1.208711743,-3.625929356
20170301,1025A,117.401,39.124,0.152,0.127714287,0.112581093,6.333333333,1.333333333,7.333333333,1.033333333,92,270.3736572,35.33288193,3.865358722,98598.65625,342.0654217,1.190263391,-3.677536011
