20170803,1001A,116.366,39.8673,0.28,0.236399994,0.274076538,28,2.666666667,8,0.8,145.3333333,296.786438,89.83693695,2.05292412,92471.34375,314.1696975,1.472519875,-1.430448413
20170803,1005A,116.473,39.9716,0.28,0.302714294,0.299000885,24.66666667,2,10.66666667,0.633333333,127.3333333,296.6598816,90.44651031,2.104579979,92449.49219,310.1602707,1.608411431,-1.357302308
20170803,1006A,116.361,39.9425,0.28,0.236399994,0.280943054,25.66666667,2,14,0.65,186.6666667,296.6279602,89.91300964,2.164225651,92293.375,313.5052382,1.569737673,-1.489898086
20170803,1008A,116.72,40.1438,0.332,0.346555542,0.342988068,22,2,9.333333333,0.666666667,152.6666667,296.5223999,91.57858276,2.152381039,92489.70313,301.2359477,1.84036994,-1.116146326
20170803,1010A,116.23,40.1952,0.253,0.321333344,0.287328217,21,2,11.66666667,0.533333333,122.6666667,296.0018311,89.53349304,2.629634656,91426.25,314.3377841,1.880798936,-1.837817669
20170803,1011A,116.407,40.0031,0.251,0.277625,0.291941589,21.66666667,2,8.333333333,0.533333333,139,296.5414429,90.19211578,2.208207477,92247.99219,311.7023995,1.648670554,-1.469035625
20170803,1012A,116.225,39.9279,0.159,0.212166672,0.270126404,23.66666667,2,11,0.533333333,122.3333333,296.5525513,89.28762054,2.246368298,92058.47656,316.8307113,1.536867023,-1.63835597
20170803,1029A,114.4548,38.0513,0.611,0.450666657,0.404932373,33,12.66666667,31.33333333,0.6,175,296.7808838,71.56842041,1.062337071,93035.21094,20.39464516,-0.370207995,-0.99574399
20170803,1030A,114.6046,38.0398,0.611,0.497888886,0.467339325,47,25,29.66666667,0.9,196.3333333,296.9326782,73.6700592,1.036548514,93407.92969,17.64996805,-0.314282656,-0.987754643
20170803,1031A,114.5019,38.1398,0.379,0.415222229,0.40941745,32.66666667,18.33333333,18.33333333,0.466666667,176.6666667,296.8286133,72.46485901,1.053970357,92943.25,19.54622407,-0.352623999,-0.993232012
20170803,1032A,114.4586111,38.00583333,0.611,0.450666657,0.413479981,51,13.33333333,21.33333333,1.066666667,155,296.784729,71.50563049,1.06165149,93146.35156,20.3264951,-0.368785203,-0.995540738
20170803,1033A,114.5330556,38.01777778,0.611,0.497888886,0.442942108,49,14.33333333,20.66666667,0.733333333,156,296.8601685,72.59603119,1.04856459,93292.52344,18.97765294,-0.34099257,-0.991570354
20170803,1034A,114.5214,38.0524,0.611,0.497888886,0.432700867,49.33333333,18.33333333,33,0.766666667,196.3333333,296.8483582,72.51852417,1.05057479,93186.59375,19.19104621,-0.345344007,-0.99219197
20170803,1035A,114.3541,37.9097,0.417,0.4215,0.40057254,52.66666667,3.666666667,36.66666667,0.466666667,67,296.6911011,69.76699829,1.071279603,93115.07813,22.31065505,-0.406688005,-0.991082668
20170803,1047A,114.5129,36.61763,0.804,0.782666687,0.690426148,84.33333333,32,30.66666667,2.066666667,154.3333333,297.5343933,74.4282608,0.91521342,95390.60156,31.35028502,-0.476157039,-0.781594574
20170803,1048A,114.5426,36.6164,0.768,0.769111084,0.683578735,104.3333333,22.33333333,30.33333333,2.266666667,118.3333333,297.5632324,74.82294464,0.91008649,95459.36719,30.84201594,-0.466576457,-0.781385839
20170803,1049A,114.5035,36.5776,0.804,0.782666687,0.706384094,86,20.33333333,23,1.9,127.6666667,297.5865784,74.46155548,0.907013511,95413.28125,32.73055689,-0.490412295,-0.76300019
20170803,1050A,114.4965,36.61981,0.804,0.782666687,0.693642151,66.66666667,55,32.66666667,1.9,157.3333333,297.5161743,74.20438385,0.918453779,95350.96094,31.58369603,-0.481034249,-0.782408714
20170803,1051A,115.493,38.8632,0.653,0.613111084,0.611684448,48,12.66666667,12,0.7,178.6666667,297.8329163,83.88923645,0.94053402,93162.21875,358.9407754,0.017386671,-0.940373302
20170803,1052A,115.5223,38.8957,0.618,0.648444458,0.611083191,44.33333333,16.33333333,11.66666667,0.766666667,161.3333333,297.8626099,84.10922241,0.939237859,93136.89063,358.2718269,0.028325338,-0.938810647
20170803,1053A,115.4713,38.9108,0.618,0.630222229,0.610395691,53,23.33333333,9,0.933333333,99.33333333,297.8109131,83.87031555,0.94157643,93009.6875,359.4349727,0.009285338,-0.941530645
20170803,1054A,115.4612,38.8416,0.653,0.613111084,0.612623535,52,10.66666667,12.33333333,0.833333333,139.3333333,297.8006897,83.6765213,0.942085433,93157.34375,359.6646097,0.005514671,-0.942069292
20170803,1055A,115.442,38.8756,0.618,0.630222229,0.611717041,50.33333333,9.333333333,12,0.566666667,151.6666667,297.78125,83.64382935,0.943094749,93041.70313,0.100441582,-0.001653329,-0.9430933
