20160801,1074A,115.6951,37.7575,1.787,1.764,1.572674561,50,10.33333333,14,0.533333333,76.66666667,296.8264771,82.76373291,0.361980324,97305.64063,82.88042694,-0.359189332,-0.044863999
20160801,1075A,115.6426,37.7379,1.787,1.764,1.621446045,35.66666667,11.33333333,9,0.533333333,79.66666667,296.7816772,83.38975525,0.364963201,97267.53125,88.23137584,-0.364789337,-0.011264
20160801,1076A,115.6906,37.739,1.787,1.764,1.57587854,35.66666667,5.666666667,6.666666667,0.5,75,296.8226318,82.85766602,0.362111422,97342.3125,83.34202502,-0.359669328,-0.041983999
20160802,1012A,116.225,39.9279,0.259,0.244666672,0.299307953,20,2,11,0.5,156,295.9781799,69.01378632,1.69738106,93321.96875,156.2203936,-0.684417307,1.553278923
20160803,1008A,116.72,40.1438,0.103,0.082333336,0.094065399,24,2,19.33333333,0.6,155.3333333,299.1568298,49.26207733,3.464007087,93761.1875,162.1229407,-1.063365579,3.296755791
20160803,1062A,117.9664,40.9161,0.238,0.157142853,0.143329041,23,17.66666667,24,0.6,146,300.0759583,45.00912476,4.272298424,93827.09375,165.1587982,-1.094310522,4.129772186
20160803,1063A,117.9525,40.9843,0.238,0.157142853,0.137257675,8,6.666666667,11.66666667,0.7,151,300.1513062,44.14092636,4.290458177,93605.14063,164.5423962,-1.143515468,4.135263443
20160803,1064A,117.963,40.9359,0.238,0.157142853,0.142040329,25.33333333,20.66666667,16.66666667,0.6,161.6666667,300.0978394,44.75986481,4.27737982,93763.89063,164.9814145,-1.108407497,4.131272316
20160803,1065A,117.8184,40.9733,0.17,0.147875,0.128075104,28,29.33333333,11.33333333,1.133333333,164,300.1246948,43.69316864,4.316819592,93390.52344,164.2930497,-1.168637395,4.155624866
20160803,1066A,117.9384,41.0112,0.143,0.157333328,0.134258774,35.66666667,11.66666667,8.666666667,1.133333333,147,300.1804199,43.76105881,4.299637696,93501.44531,164.2764763,-1.165183187,4.138747692
20160804,1043A,119.7624,40.0181,0.144,0.184800003,0.188995178,29,7.666666667,2,0.466666667,94,301.1134644,48.67547226,3.349997412,98919.46094,185.6199468,0.32806313,3.333895206
20160804,1060A,114.9032,40.7688,0.349,0.309,0.231720627,25.33333333,8.666666667,11.33333333,0.766666667,120,300.3933716,38.73335266,4.285176064,88881.02344,163.79915,-1.195587039,4.115009785
20160804,1062A,117.9664,40.9161,0.41,0.438200012,0.428257904,32.66666667,11.66666667,14.33333333,0.833333333,177.3333333,300.9757385,38.98873901,5.136194831,93673.125,178.8988293,-0.09870673,5.135246277
20160804,1063A,117.9525,40.9843,0.41,0.438200012,0.402786408,30.66666667,9.666666667,14.33333333,0.833333333,195.3333333,301.0735779,38.34030151,5.122307737,93451.27344,178.3784317,-0.144950688,5.120256424
20160804,1064A,117.963,40.9359,0.41,0.438200012,0.42504837,53.66666667,24.33333333,18.33333333,0.866666667,203,301.0042725,38.80175018,5.132312056,93609.95313,178.7497235,-0.111985557,5.131090164
20160804,1065A,117.8184,40.9733,0.41,0.436,0.403909546,42.66666667,32.33333333,24.66666667,2,177,301.0142822,38.20854187,5.082527974,93235.96875,178.058994,-0.172147587,5.079611778
20160804,1066A,117.9384,41.0112,0.462,0.417,0.388277435,62.66666667,17.33333333,16,0.8,198.6666667,301.1097107,38.06877899,5.114318939,93347.57813,178.1477304,-0.165307939,5.111646652
20160806,1051A,115.493,38.8632,1.253,1.292,1.28550708,50.33333333,30.66666667,5,0.6,128.3333333,297.9521484,68.97252655,3.464918013,93937.4375,191.2675581,0.677013338,3.398133278
20160806,1052A,115.5223,38.8957,1.339,1.296,1.287349854,62.33333333,17.33333333,12,0.666666667,134,297.9849854,68.36115265,3.47503986,93910.79688,191.4445347,0.689514697,3.405946493
20160806,1053A,115.4713,38.9108,1.339,1.296,1.283615967,55.33333333,22.66666667,8.666666667,0.6,94.66666667,297.9278564,68.43048096,3.457442967,93778.69531,191.1358199,0.66775465,3.392346621
20160806,1054A,115.4612,38.8416,1.253,1.277666626,1.282718506,52.66666667,19,14.66666667,0.366666667,127.3333333,297.9165344,69.45254517,3.453969976,93932.64844,191.0743107,0.663445354,3.389653206
