20160201,1001A,116.366,39.8673,0.243,0.221,0.177815125,9.333333333,4.666666667,10.66666667,0.233333333,75.33333333,261.5633545,85.06682587,4.581778855,95289.23438,321.5350015,2.850033522,-3.587479115
20160201,1002A,116.17,40.2865,0.03,0.039111111,0.051304241,4,4.666666667,2.333333333,0.3,83,260.2553406,86.56887054,4.923032178,93700.89844,321.9984359,3.031027317,-3.879319429
20160201,1003A,116.434,39.9522,0.142,0.154444443,0.144968781,4.333333333,4.666666667,11,0.333333333,76,261.4649658,85.66791534,4.601215023,95219.29688,321.7115557,2.851008415,-3.611499786
20160201,1004A,116.434,39.8745,0.142,0.154444443,0.169160828,7.666666667,7.333333333,24,0.4,70,261.6420898,84.72368622,4.54799439,95423.32031,321.5681491,2.826957703,-3.562662363
20160201,1005A,116.473,39.9716,0.1,0.107222221,0.134922562,7.666666667,6.333333333,17,0.433333333,71,261.4779663,85.64237213,4.59289083,95256.90625,321.7684545,2.842269182,-3.60779047
20160201,1006A,116.361,39.9425,0.142,0.161666672,0.15281984,9.333333333,6.666666667,20.66666667,0.5,68.33333333,261.3813171,86.03166962,4.635340189,95079.44531,321.6590927,2.875483274,-3.635653257
20160201,1007A,116.315,39.9934,0.1,0.116,0.127654884,5.666666667,6.333333333,11,0.1,78.33333333,261.1947021,86.97502899,4.695033389,94840.42188,321.7153273,2.908897638,-3.685329437
20160201,1008A,116.72,40.1438,0.08,0.067555557,0.068128166,10,2,10,0.333333333,71.66666667,261.4801636,83.51298523,4.581284744,95304.16406,322.3346241,2.799388647,-3.626512527
20160201,1009A,116.644,40.3937,0.049,0.040333332,0.042798485,6.666666667,2,8.333333333,0.3,47.66666667,260.824707,82.67428589,4.800854085,94381.85156,322.7904131,2.903232098,-3.823538065
20160201,1010A,116.23,40.1952,0.065,0.067,0.061952641,10,6.666666667,26,0.466666667,58.33333333,260.5791931,86.62345886,4.864257917,94083.48438,321.9331793,2.999204636,-3.829592228
20160201,1011A,116.407,40.0031,0.1,0.116,0.127920029,7.666666667,5.333333333,11,0.6,74.33333333,261.3087463,86.41596985,4.650936607,95023.35938,321.7868113,2.877019644,-3.654308319
20160201,1012A,116.225,39.9279,0.142,0.150222229,0.137513733,11,4.666666667,9,0.4,73.33333333,261.2122192,86.74077606,4.690696122,94810.38281,321.5860886,2.914508104,-3.675360203
20160201,1014A,117.193,39.173,0.129,0.135666672,0.145549469,14.66666667,15.66666667,18,1.311,43,263.9586487,73.24710846,3.564983754,98869.26563,318.6044758,2.357357264,-2.674317837
20160201,1015A,117.145,39.1654,0.158,0.150666672,0.14690799,7,13,15,0.591666667,40.66666667,263.927063,73.36044312,3.590912228,98786.71875,318.673019,2.371278286,-2.696607113
20160201,1016A,117.184,39.1205,0.158,0.150666672,0.152150894,13,10.5,17,0.9935,78.5,264.0440674,72.78271484,3.530239395,98980.35156,318.3452435,2.346340418,-2.637665033
20160201,1017A,117.237,39.1082,0.158,0.152142853,0.155623306,19,9.333333333,22.33333333,0.419666667,60.33333333,264.1139221,72.47168732,3.485220009,99122.15625,318.1423768,2.325624228,-2.595810175
20160201,1018A,117.202,39.0927,0.158,0.150666672,0.157355011,19.33333333,7,20.33333333,0.584,55.33333333,264.1098633,72.45336151,3.496630455,99087,318.1472567,2.333016396,-2.604507446
20160201,1019A,117.1837,39.2133,0.129,0.135666672,0.139878983,13,13.66666667,17.33333333,1.466,58,263.8777466,73.66666412,3.602442404,98749.74219,318.8356063,2.371206045,-2.712005377
20160201,1021A,117.307,39.0877,0.158,0.152142853,0.157924698,23.66666667,7.333333333,23.33333333,0.021,57,264.2121277,72.02929688,3.422217187,99319.5,317.8339552,2.297271013,-2.536556005
20160201,1027A,117.157,38.9194,0.21,0.178666672,0.195552887,31.66666667,20,23.66666667,0.887333333,72,264.325592,70.95068359,3.418036255,99423.00781,317.4870862,2.309759855,-2.519520044
20160201,1029A,114.4548,38.0513,0.11,0.104666664,0.102070869,4.666666667,54.66666667,33.66666667,0.628666667,61,260.5361938,59.30400085,4.902157023,96034.54688,323.9159272,2.887232065,-3.96169591
20160201,1030A,114.6046,38.0398,0.11,0.112888886,0.109167442,9,45,37,0.802666667,69.66666667,260.7918396,59.97148895,4.829985791,96467.53906,323.6433305,2.863264084,-3.889791965
20160201,1031A,114.5019,38.1398,0.118,0.113222221,0.111846901,27,35.33333333,19,0.417666667,70.33333333,260.6165771,61.1783638,4.879453342,95925.10156,323.8310874,2.879696131,-3.939088106
20160201,1032A,114.4586111,38.00583333,0.11,0.104666664,0.098343201,6,34.66666667,21.33333333,0.503666667,74.66666667,260.5426941,58.50086975,4.900319767,96164.9375,323.9090914,2.886622429,-3.959866762
20160201,1033A,114.5330556,38.01777778,0.11,0.112888886,0.104582138,11,43.33333333,27.33333333,0.546,57.66666667,260.6697388,59.15607834,4.864441086,96334.25781,323.774531,2.874711275,-3.924133301
20160201,1034A,114.5214,38.0524,0.11,0.112888886,0.106417397,13,44.33333333,35,0.431333333,61.33333333,260.6498413,59.7121048,4.87005677,96210.23438,323.7957298,2.876576185,-3.929728031
20160201,1035A,114.3541,37.9097,0.086,0.082111115,0.07355014,9.666666667,27.33333333,13,0.481333333,87.33333333,260.3754578,56.12046051,4.932864433,96131.45313,324.0723023,2.894426823,-3.994426727
20160201,1036A,118.1662,39.6308,0.133,0.130222229,0.122602333,12,12.33333333,19.66666667,0.555333333,73.66666667,264.3992004,76.26190186,3.37441282,99322.54688,320.507364,2.146055937,-2.604055643
20160201,1037A,118.144,39.643,0.133,0.130222229,0.120799362,19,16.66666667,20,1.176666667,80.66666667,264.3325195,76.33216095,3.378710612,99267.60938,320.525187,2.147978067,-2.608040571
20160201,1038A,118.1853,39.6407,0.133,0.130222229,0.121631104,13.66666667,14.66666667,27.66666667,0.707333333,76,264.4318848,76.33810425,3.388747533,99328.94531,320.6567804,2.14834547,-2.620729208
20160201,1039A,118.2185,39.6679,0.118,0.128111115,0.118473145,17.33333333,24.66666667,24.33333333,1.949,84.66666667,264.4752502,76.53381348,3.42132036,99320.94531,320.991144,2.153517723,-2.658532381
20160201,1040A,118.1838,39.65782,0.133,0.130222229,0.119479126,26.66666667,24.66666667,13.66666667,1.146666667,90.66666667,264.4073181,76.45116425,3.403167826,99292.79688,320.7880516,2.151451826,-2.636817455
