20161001,1057A,114.8985,40.8367,0.268,0.332222229,0.321142181,88.33333333,17.33333333,41,1.1,182.6666667,288.2890015,40.53139877,0.856221746,88941.60938,263.8827736,0.851346374,0.091241598
20161001,1058A,114.892,40.79481,0.268,0.332222229,0.339815796,64.66666667,8.666666667,43.66666667,1.1,186,288.3384094,40.69115829,0.843183124,89014.66406,260.8842714,0.832534015,0.133584782
20161001,1059A,114.8814,40.8115,0.268,0.332222229,0.33238205,72.33333333,13.66666667,45,0.766666667,167,288.2980652,40.61167908,0.843181386,88974.25,262.4214629,0.835816205,0.11120306
20161001,1060A,114.9032,40.7688,0.496,0.401777771,0.351014099,57,26,41,1.033333333,183,288.394165,40.80863953,0.841211525,89073.51563,258.6668067,0.824808717,0.16531004
20161001,1061A,114.904,40.8725,0.268,0.332222229,0.302515717,51.33333333,15.66666667,52,1.166666667,193.3333333,288.2658997,40.39479828,0.855223871,88878.71875,267.2492575,0.854238451,0.041043133
20161001,1062A,117.9664,40.9161,0.696,0.738555542,0.688697327,64,36.33333333,32.66666667,1,205,293.1374817,33.25538635,3.786093486,93905.51563,217.7191192,2.316298008,2.994873524
20161001,1063A,117.9525,40.9843,0.696,0.738555542,0.695691589,65.66666667,37,36.33333333,1.166666667,209.3333333,292.9857178,32.92702484,3.649550743,93671.94531,219.1509824,2.304202557,2.830171585
20161001,1064A,117.963,40.9359,0.696,0.738555542,0.691409912,85.33333333,45,42.66666667,0.966666667,214.6666667,293.094574,33.16031265,3.7469988,93838.96094,218.1198412,2.313053608,2.94784379
20161001,1065A,117.8184,40.9733,0.853,0.736666687,0.668230896,78,88.33333333,66.33333333,2.966666667,172.6666667,292.7579651,32.90122604,3.494731425,93453.04688,219.9395921,2.243546247,2.679486513
20161001,1066A,117.9384,41.0112,0.753,0.738888916,0.696783569,78.66666667,44,32,1.233333333,202.6666667,292.9100037,32.79308319,3.585440211,93563.28906,219.8108446,2.295596361,2.75420022
20161002,1001A,116.366,39.8673,2.919,2.8325,2.8325,177,2,72.66666667,1.466666667,104,293.453125,40.40202332,5.358678279,93744.98438,197.0480695,1.571024656,5.123213291
20161002,1003A,116.434,39.9522,2.919,2.8325,2.698662598,186.6666667,14.33333333,52.33333333,1.4,125.6666667,293.4535828,39.99973679,5.5520062,93689.25,198.1681866,1.731156588,5.275212765
20161002,1004A,116.434,39.8745,2.919,2.8325,2.8325,187.6666667,12.33333333,70.66666667,1.4,108.3333333,293.4780273,40.45315933,5.388890466,93871.25,196.6425624,1.543379188,5.163150311
20161002,1006A,116.361,39.9425,2.919,2.8325,2.733404785,189,14.66666667,63,1.3,121,293.4273071,39.96337128,5.512229289,93557.19531,198.5889084,1.757165432,5.224657059
20161002,1007A,116.315,39.9934,2.746,2.8325,2.5510979,188.6666667,13.33333333,56,1.3,117.3333333,293.3926392,39.61550903,5.606014191,93339.20313,199.9475017,1.912542105,5.269684792
20161002,1011A,116.407,40.0031,2.746,2.8325,2.516355957,173.6666667,6.666666667,46,1.133333333,143,293.4266663,39.6706543,5.652892873,93511.19531,199.347472,1.87278223,5.333655834
20161002,1061A,114.904,40.8725,0.195,0.141399994,0.335806305,120.6666667,21,51.66666667,1.466666667,209.3333333,292.1919861,32.27580261,6.601953455,88604.91406,224.4577487,4.623896599,4.712257385
