20151001,1041A,118.1997,39.6295,0.096,0.081555557,0.072443054,21,17.5,14.5,0.431,72.5,283.6127014,28.69355202,2.224356794,97530.19531,266.030394,2.219020367,0.15398623
20151001,1047A,114.5129,36.61763,0.096,0.085333336,0.079523857,9,21,30.5,0.7375,83,282.7732849,30.84135818,3.758785356,97316.54688,270.1700711,3.758768797,-0.011157091
20151001,1048A,114.5426,36.6164,0.096,0.085333336,0.08152626,2.5,4.5,12,0.5275,78,282.7986145,30.74576378,3.731370763,97388.03125,269.9574467,3.731369734,0.002771373
20151001,1049A,114.5035,36.5776,0.096,0.085333336,0.079079422,4.5,50,40,1.5545,67,282.8125,30.82965279,3.740181939,97342.89063,270.2076952,3.740157366,-0.0135579
20151001,1050A,114.4965,36.61981,0.096,0.085333336,0.078064095,2.5,7,27,1.4995,76.5,282.7575378,30.89572334,3.774964797,97275.24219,270.2872277,3.774917364,-0.018923976
20151001,1051A,115.493,38.8632,0.064,0.053555557,0.045049641,8.5,65,9,0.2155,87,283.2329102,34.60783386,3.157060681,94710.11719,262.0501759,3.126719952,0.436639994
20151001,1052A,115.5223,38.8957,0.069,0.056777779,0.045374729,3,5,8.5,0.154,59,283.2626038,34.59991455,3.131198932,94678.21094,261.7241138,3.098592043,0.450704008
20151001,1053A,115.4713,38.9108,0.051,0.053222221,0.044822189,5,8.5,23,0.218,77,283.210907,34.85689926,3.176279359,94544.25781,262.2882343,3.147552013,0.426223993
20151001,1054A,115.4612,38.8416,0.069,0.050888889,0.044649429,10.5,7.5,22.5,0.4125,94,283.2006836,34.65769196,3.185242975,94708.94531,262.3980545,3.15724802,0.42137602
20151001,1056A,115.5214,38.8707,0.069,0.056777779,0.045383236,10.5,12.5,14.5,0.038,71.5,283.2616882,34.52107239,3.131991828,94742.48438,261.7342098,3.099456072,0.450271994
20151001,1069A,116.715,39.5571,0.074,0.067555557,0.069675835,56,1,20.5,0.058,75.5,283.332489,29.71365166,3.040388112,95286.96094,261.951869,3.010442734,0.425669372
20151001,1071A,116.8854,38.2991,0.098,0.074777779,0.06202005,6,14,15.5,0.6,54.5,284.1694336,29.49660492,2.230176976,98603.27344,252.6663781,2.128895998,0.664448023
20151001,1072A,116.8584,38.3254,0.098,0.074777779,0.061261326,2,9.5,10.5,0.5565,71.5,284.1622314,29.54421997,2.242891011,98494.25,252.6135966,2.140416145,0.670208037
20151001,1073A,116.8709,38.3228,0.098,0.074777779,0.061911648,3.5,5,2,0.1235,48,284.1655884,29.51603508,2.237004616,98522.04688,252.6379587,2.135082722,0.667541325
20151001,1074A,115.6951,37.7575,0.081,0.066222221,0.052581444,15,7,16.5,0.8825,87,283.4377136,30.7205143,2.980861082,97959.59375,259.6870399,2.932703972,0.533648014
20151001,1075A,115.6426,37.7379,0.084,0.064,0.05416404,20.5,9,19.5,0.789,86.5,283.384491,30.70164108,3.026124385,97925.83594,260.327311,2.983103991,0.508448005
20151001,1076A,115.6906,37.739,0.081,0.066222221,0.053676723,10.5,8,20.5,0.2655,86,283.433136,30.67184639,2.984726145,98000.48438,259.7426811,2.937024117,0.531488001
20151001,1077A,114.4821,37.0967,0.053,0.040666668,0.045048206,9.5,4.5,3,0.174,74.5,282.2085266,31.44154358,4.097471841,96660.10156,270.6794893,4.097183704,-0.048592001
20151001,1078A,114.5261,37.0533,0.055,0.050666668,0.049668499,1.5,12.5,17,0.6415,61.5,282.2794495,31.24706841,4.039745479,96823.03125,270.3738182,4.0396595,-0.026356455
20151001,1079A,114.5331,37.0964,0.053,0.048111111,0.047515148,2,8,13,0.1435,46,282.2602234,31.26750755,4.048295779,96788.73438,270.3412622,4.048223972,-0.024112001
20151001,1080A,114.4854,37.062,0.035,0.044444443,0.047182858,2,9,17,0.3065,78.5,282.2283936,31.39397049,4.084757509,96710.65625,270.6494922,4.084495068,-0.046302799
20151002,1001A,116.366,39.8673,0.048,0.070333336,0.077691544,27.66666667,3.333333333,32.66666667,0.466666667,85.66666667,285.552002,32.01016998,3.109251337,93494.78125,308.6131695,2.429497719,-1.940356851
20151002,1002A,116.17,40.2865,0.06,0.076888886,0.068756187,20.33333333,13,10,0.366666667,99.33333333,284.8251038,33.36833572,3.670057647,92033.45313,315.4553973,2.574414492,-2.615666866
20151002,1003A,116.434,39.9522,0.048,0.070333336,0.084435158,24.33333333,2,37.66666667,0.466666667,71.66666667,285.5493774,31.81314087,3.187224141,93425.24219,310.0590716,2.439441919,-2.051224232
20151002,1004A,116.434,39.8745,0.048,0.070333336,0.080738518,21.66666667,2.333333333,41,0.466666667,86,285.6473999,31.77338409,3.100214321,93615.32813,308.6147842,2.422381878,-1.934785485
20151002,1005A,116.473,39.9716,0.065,0.073,0.085023293,18,4.666666667,26.33333333,0.4,81.66666667,285.5817261,31.68320084,3.198656835,93457.76563,310.3509855,2.437672377,-2.071028471
20151002,1006A,116.361,39.9425,0.048,0.070333336,0.082507721,24.66666667,2.666666667,19.66666667,0.366666667,93.33333333,285.4536743,32.0689621,3.195665303,93299.64844,309.999111,2.448053598,-2.054095984
20151002,1007A,116.315,39.9934,0.058,0.071444443,0.082477707,17,2.333333333,13.66666667,0.366666667,82.66666667,285.3261108,32.26224518,3.267017942,93079.92969,310.9492161,2.467548609,-2.141170263
20151002,1008A,116.72,40.1438,0.083,0.074444443,0.077750168,17.66666667,3.333333333,17,0.366666667,74.33333333,285.6863709,31.0739727,3.322668364,93490.53906,313.1352914,2.424688339,-2.271785975
