20160826,1032A,114.4586111,38.00583333,0.15,0.129333328,0.091640129,8,2.666666667,14.66666667,0.5,118.3333333,287.6802673,35.19635773,0.786314825,94894.32031,29.82548463,-0.391081482,-0.682162941
20160826,1033A,114.5330556,38.01777778,0.15,0.129333328,0.091415245,10.33333333,7,4.333333333,0.533333333,73.66666667,287.7517395,34.90142059,0.768588196,95048.17969,29.90076709,-0.383140743,-0.666281462
20160826,1034A,114.5214,38.0524,0.15,0.129333328,0.088888298,12.33333333,1.666666667,14.66666667,0.233333333,60.66666667,287.7405396,34.80831528,0.771363525,94937.07031,29.8887518,-0.384384006,-0.668767989
20160826,1036A,118.1662,39.6308,0.105,0.070444443,0.06235601,1.333333333,18.66666667,27.66666667,0.966666667,60.66666667,291.7590332,23.82147598,0.245555725,97830.20313,85.50840015,-0.244801581,-0.019230183
20160826,1037A,118.144,39.643,0.105,0.070444443,0.063141907,1,23.66666667,23,1.433333333,49.33333333,291.7063293,23.71869659,0.214057163,97781.5625,89.39527935,-0.214045241,-0.00225919
20160826,1038A,118.1853,39.6407,0.105,0.070444443,0.061806206,8.333333333,22.33333333,18.66666667,1.533333333,49.66666667,291.8101501,23.8865757,0.259803539,97837.5,85.25239886,-0.258912146,-0.021503018
20160826,1039A,118.2185,39.6679,0.105,0.070444443,0.061890171,6.333333333,26.66666667,18.33333333,1.266666667,46.66666667,291.8983459,23.98668671,0.277325749,97834.07813,86.12178556,-0.276690692,-0.018757179
20160826,1040A,118.1838,39.65782,0.105,0.070444443,0.061968948,4.666666667,26.66666667,24.66666667,1.466666667,55.66666667,291.8103638,23.86061287,0.24701886,97806.80469,87.59817144,-0.246801853,-0.010351946
20160826,1041A,118.1997,39.6295,0.105,0.070444443,0.061602638,5.666666667,15,30.33333333,1.633333333,58,291.8443909,23.95746803,0.283185564,97874.375,82.96430035,-0.281053185,-0.034686755
20160826,1055A,115.442,38.8756,0.065,0.061799999,0.060571671,1,5.666666667,4,0.1,61,288.6243286,28.98065758,0.5523037,94781.42188,31.20951017,-0.286186665,-0.472373337
20160826,1056A,115.5214,38.8707,0.065,0.061799999,0.060090385,1.666666667,5.333333333,23.66666667,0.1,29.33333333,288.700531,28.70292473,0.533430104,94939.35156,31.37422036,-0.277717352,-0.45543468
20160826,1057A,114.8985,40.8367,0.039,0.039799999,0.040816536,7.333333333,6.666666667,21.66666667,0.1,97.66666667,289.5089417,26.06357193,2.005113836,89349.59375,308.412363,1.571125865,-1.245810986
20160826,1058A,114.892,40.79481,0.039,0.039799999,0.04537661,2.666666667,4,11,0.1,77.66666667,289.48349,26.11889458,1.963820765,89421.4375,308.8055659,1.530360579,-1.230686188
20160826,1059A,114.8814,40.8115,0.039,0.039799999,0.043267418,5.666666667,14,22.33333333,0.1,85,289.4999084,26.10568047,1.987445977,89381.66406,308.7429528,1.550131321,-1.243798375
20160826,1061A,114.904,40.8725,0.039,0.039799999,0.038018097,4,9,11.66666667,0.833333333,102.6666667,289.521637,26.01639748,2.048133104,89287.75781,308.3740532,1.605684519,-1.271466255
20160826,1062A,117.9664,40.9161,0.058,0.051666668,0.042001423,4,15.33333333,13.33333333,0.266666667,79.66666667,291.6911621,23.00174141,0.834273527,94223.4375,225.2110247,0.592089176,0.587743759
20160826,1063A,117.9525,40.9843,0.047,0.047777779,0.042551563,3.333333333,5.333333333,8.333333333,0.233333333,84,291.5596924,22.98885918,0.836753445,93997.46094,228.0999628,0.62280488,0.558811605
20160826,1064A,117.963,40.9359,0.058,0.051666668,0.042131844,15.33333333,14.66666667,12.33333333,0.233333333,79.66666667,291.653717,22.99953079,0.834831907,94159.07031,226.0164161,0.600693941,0.579750896
20160826,1065A,117.8184,40.9733,0.059,0.044555557,0.041092369,3,4.333333333,3.666666667,0.2,86.33333333,291.3787231,22.62737656,0.831090632,93781.91406,234.2422499,0.67442584,0.485655665
20160826,1066A,117.9384,41.0112,0.051,0.049555557,0.042890995,1,8.333333333,8.666666667,0.133333333,85,291.4960327,22.96162224,0.837875954,93892.07031,229.6701841,0.638739347,0.542262077
20160826,1068A,116.7729,39.5747,0.067,0.065125,0.071556755,1.5,3,10.66666667,0.2,97,289.9267578,23.26150322,0.258758391,95671.40625,330.7895358,0.126279041,-0.225852847
20160826,1070A,116.7464,39.5343,0.067,0.065125,0.069064056,2.333333333,3,18.66666667,0.3,90.33333333,289.8956604,23.38798523,0.258154119,95708.92188,336.0272322,0.104888648,-0.235885397
20160826,1071A,116.8854,38.2991,0.136,0.07,0.060472179,7,9.333333333,12,0.3,63.66666667,290.0777588,24.32621765,0.473367048,98699.03906,45.14241375,-0.335552007,-0.333888024
20160826,1072A,116.8584,38.3254,0.136,0.07,0.059976303,4,5.333333333,2,0.366666667,68.33333333,290.0489502,24.41303444,0.468278181,98594.70313,44.7702082,-0.329792023,-0.332448006
20160826,1073A,116.8709,38.3228,0.136,0.07,0.060015038,9.666666667,7,7,0.233333333,68.66666667,290.0622864,24.36246109,0.470631664,98621.96094,44.94352528,-0.332458675,-0.333114684
20160826,1074A,115.6951,37.7575,0.097,0.064777779,0.058919464,31.66666667,6.333333333,9,0.3,110,288.8672791,30.76194763,0.492158342,97979.32813,31.77858284,-0.259189337,-0.418378681
20160826,1075A,115.6426,37.7379,0.097,0.064777779,0.058913437,14.66666667,9.333333333,12,0.4,103.6666667,288.8168945,31.06842041,0.504629788,97943.17969,31.64939325,-0.264789343,-0.429578662
20160826,1076A,115.6906,37.739,0.097,0.064777779,0.058800579,19,8.333333333,22.33333333,0.266666667,105,288.8629761,30.82893944,0.493227215,98017.34375,31.7672535,-0.259669334,-0.419338673
20160826,1077A,114.4821,37.0967,0.062,0.068555557,0.061806644,19,19,29.33333333,0.366666667,66.66666667,287.7028198,41.92275238,0.780721532,96611.22656,29.8488688,-0.388576001,-0.677151978
20160826,1079A,114.5331,37.0964,0.062,0.068555557,0.062497086,13.66666667,12,22,0.25,100,287.75177,41.68942642,0.768577618,96740.48438,29.90081302,-0.383136004,-0.666271985
20160826,1080A,114.4854,37.062,0.12,0.069,0.062219101,6.666666667,10.66666667,30,0.433333333,64.33333333,287.7184753,42.32463074,0.781577856,96659.17969,29.90604892,-0.389678538,-0.677506149
20160827,1001A,116.366,39.8673,0.073,0.060222221,0.061378643,8.333333333,2.333333333,11.33333333,0.266666667,89.33333333,292.8209229,19.27734184,2.159372073,93827.39063,340.9288732,0.705556929,-2.04085207
