20170917,1047A,114.5129,36.61763,0.852,0.844222229,0.881324585,111,37,43.33333333,1.3,162,289.6182251,38.59978867,1.200414526,96742.40625,197.0581356,0.352131844,1.147605419
20170917,1048A,114.5426,36.6164,1.1,0.976555542,0.896611511,144.6666667,42.66666667,43.33333333,1.6,161,289.6434937,38.60575485,1.198869078,96814.83594,197.5696895,0.36189732,1.142942429
20170917,1049A,114.5035,36.5776,0.852,0.844222229,0.905690186,131.6666667,42,42.33333333,1.4,167.6666667,289.7319946,38.81770706,1.209328885,96765.21875,195.9386789,0.332091868,1.162837625
20170917,1050A,114.4965,36.61981,0.852,0.844222229,0.871638916,107.3333333,37,34.33333333,1.333333333,128.6666667,289.5997314,38.58831406,1.200992026,96700.70313,196.8122767,0.347371221,1.14965868
20170917,1051A,115.493,38.8632,0.235,0.215111115,0.188352829,8.333333333,2.333333333,16.33333333,0.233333333,125.6666667,289.2329102,25.12463951,1.272813492,94458.60938,222.369458,0.857760012,0.940373302
20170917,1052A,115.5223,38.8957,0.095,0.154666672,0.166987808,7,12,11,0.166666667,122.3333333,289.2626038,24.92708015,1.278002456,94432.20313,222.7272312,0.867136002,0.938810647
20170917,1053A,115.4713,38.9108,0.346,0.221333328,0.178170395,11.66666667,5.333333333,11.33333333,0.233333333,134.6666667,289.210907,24.78359985,1.269002695,94301.01563,222.1026067,0.850816011,0.941530645
20170917,1055A,115.442,38.8756,0.346,0.221333328,0.200737915,9.333333333,5.333333333,18.33333333,0.333333333,127,289.1812439,24.99951935,1.263901216,94334.34375,221.7397554,0.841440022,0.9430933
20170917,1056A,115.5214,38.8707,0.072,0.142888886,0.17605806,9.333333333,6,19.66666667,0.2,115.3333333,289.2616882,25.09635925,1.277842308,94492.1875,222.7162851,0.866847992,0.938858628
20170917,1057A,114.8985,40.8367,0.094,0.060888889,0.055954292,19.66666667,4.333333333,29.66666667,0.2,85,287.5140686,16.33064079,2.208047584,88922.09375,277.680687,2.188237667,-0.295110226
20170917,1058A,114.892,40.79481,0.094,0.060888889,0.058748699,12,3,14.66666667,0.333333333,87,287.5321045,16.36415291,2.174105796,88994.23438,277.0988144,2.157440186,-0.26867798
20170917,1060A,114.9032,40.7688,0.089,0.080333336,0.060213013,11,2.666666667,14,0.166666667,92.33333333,287.5565491,16.38496017,2.152673611,89052.44531,276.6388366,2.138239145,-0.24887152
20170917,1061A,114.904,40.8725,0.094,0.060888889,0.052529907,6.333333333,7,17.66666667,0.5,95.33333333,287.5024414,16.30200005,2.226792366,88859.99219,278.1794049,2.204140186,-0.316812694
20170917,1062A,117.9664,40.9161,0.037,0.030222221,0.028405382,9,15.33333333,18,0.333333333,68.33333333,290.6925964,17.95202446,2.405708356,93732.67188,258.5783904,2.358067036,0.476395369
20170917,1063A,117.9525,40.9843,0.027,0.027666666,0.027064518,6,7.333333333,14,0.3,74.33333333,290.5272827,17.72936249,2.36424912,93506.26563,259.8498732,2.327247143,0.416646898
20170917,1064A,117.963,40.9359,0.037,0.030222221,0.02803676,8.666666667,7.666666667,16.66666667,0.266666667,75.66666667,290.6452332,17.8887825,2.393482118,93668.16406,258.9373322,2.349006176,0.459267497
20170917,1065A,117.8184,40.9733,0.031,0.027444445,0.025088823,6.333333333,10,8,0.233333333,84,290.3869019,17.43504143,2.371617694,93294.78125,260.7426683,2.340729237,0.381519496
20170917,1066A,117.9384,41.0112,0.027,0.027666666,0.026451796,9.333333333,5.666666667,10.33333333,0.333333333,80.33333333,290.4521484,17.62135124,2.348635208,93400.95313,260.4365319,2.315994263,0.390202403
20170917,1067A,116.6838,39.5178,0.1,0.079666664,0.075562859,6,4.333333333,18.66666667,0.2,81.66666667,290.3005066,21.62599945,1.682985117,95171.49219,247.7362483,1.557517886,0.63763386
20170917,1068A,116.7729,39.5747,0.073,0.085,0.081555519,8.333333333,3,21.66666667,0.1,80.66666667,290.3990479,21.31035995,1.721979319,95219.00781,248.92952,1.606845856,0.619079292
